timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
370,811.2186072797527,0.052088792901222855,184.89748858238022,16.224372145595055,1.0,False,normal,False,False,,,,StaticRateLimiter,
371,863.9490669377423,0.05482462930366135,189.11592535501939,17.278981338754846,1.0,False,normal,False,False,,,,StaticRateLimiter,
372,845.0914808287938,0.0538462333087544,187.60731846630352,16.901829616575874,1.0,False,normal,False,False,,,,StaticRateLimiter,
373,844.5216023503853,0.05381666606628565,187.56172818803083,16.890432047007707,1.0,False,normal,False,False,,,,StaticRateLimiter,
374,833.0425378190225,0.053221092979790004,186.64340302552182,16.660850756380448,1.0,False,normal,False,False,,,,StaticRateLimiter,
375,904.0130798136508,0.0569032871717057,192.32104638509207,18.08026159627302,1.0,False,normal,False,False,,,,StaticRateLimiter,
376,802.7295662212326,0.051648352448013655,184.2183652976986,16.054591324424653,1.0,False,normal,False,False,,,,StaticRateLimiter,
377,730.8242200114458,0.04791765741962561,178.46593760091565,14.616484400228916,1.0,False,normal,False,False,,,,StaticRateLimiter,
378,875.1643640150351,0.0554065172334695,190.0131491212028,17.5032872803007,1.0,False,normal,False,False,,,,StaticRateLimiter,
379,792.7152901181767,0.0511287775896773,183.41722320945414,15.854305802363534,1.0,False,normal,False,False,,,,StaticRateLimiter,
380,815.3675628739746,0.05230405489249687,185.22940502991798,16.307351257479493,1.0,False,normal,False,False,,,,StaticRateLimiter,
381,863.4634501800278,0.0547994338471452,189.07707601440222,17.269269003600556,1.0,False,normal,False,False,,,,StaticRateLimiter,
382,747.0201187699993,0.048757955981050066,179.76160950159993,14.940402375399986,1.0,False,normal,False,False,,,,StaticRateLimiter,
383,761.0736894161021,0.04948710324066482,180.88589515328817,15.22147378832204,1.0,False,normal,False,False,,,,StaticRateLimiter,
384,747.1175380046733,0.048763010423781034,179.76940304037387,14.942350760093465,1.0,False,normal,False,False,,,,StaticRateLimiter,
385,779.4322813384251,0.05043960971233929,182.354582507074,15.588645626768502,1.0,False,normal,False,False,,,,StaticRateLimiter,
386,828.812274570917,0.05300161246964218,186.30498196567336,16.57624549141834,1.0,False,normal,False,False,,,,StaticRateLimiter,
387,832.2234013741706,0.05317859338242398,186.57787210993365,16.644468027483413,1.0,False,normal,False,False,,,,StaticRateLimiter,
388,822.3359321066974,0.05266559769595747,185.78687456853578,16.44671864213395,1.0,False,normal,False,False,,,,StaticRateLimiter,
389,754.803406790076,0.049161779555395926,180.38427254320607,15.096068135801518,1.0,False,normal,False,False,,,,StaticRateLimiter,
390,718.9389818328456,0.047301010656605406,177.51511854662766,14.37877963665691,1.0,False,normal,False,False,,,,StaticRateLimiter,
391,813.5463398061595,0.052209563617469,185.08370718449277,16.270926796123188,1.0,False,normal,False,False,,,,StaticRateLimiter,
392,792.5302320772618,0.05111917614625764,183.40241856618093,15.850604641545235,1.0,False,normal,False,False,,,,StaticRateLimiter,
393,829.805781263415,0.05305315899119788,186.3844625010732,16.5961156252683,1.0,False,normal,False,False,,,,StaticRateLimiter,
394,839.5375723551073,0.05355807756202517,187.16300578840858,16.790751447102146,1.0,False,normal,False,False,,,,StaticRateLimiter,
395,817.0181614395068,0.05238969358540198,185.36145291516056,16.340363228790135,1.0,False,normal,False,False,,,,StaticRateLimiter,
396,841.9229043623395,0.05368183673612709,187.35383234898717,16.838458087246792,1.0,False,normal,False,False,,,,StaticRateLimiter,
397,820.7151126411434,0.052581504044500516,185.65720901129146,16.414302252822868,1.0,False,normal,False,False,,,,StaticRateLimiter,
398,832.7783225687701,0.053207384589906655,186.62226580550163,16.655566451375403,1.0,False,normal,False,False,,,,StaticRateLimiter,
399,783.4178804368687,0.050646396210499385,182.6734304349495,15.668357608737374,1.0,False,normal,False,False,,,,StaticRateLimiter,
400,804.4494309439863,0.05173758490580556,184.3559544755189,16.088988618879725,1.0,False,normal,False,False,,,,StaticRateLimiter,
401,819.5340078475776,0.05252022429252623,185.56272062780621,16.390680156951554,1.0,False,normal,False,False,,,,StaticRateLimiter,
402,844.5131794203713,0.0538162290558993,187.56105435362971,16.890263588407425,1.0,False,normal,False,False,,,,StaticRateLimiter,
403,795.9714698752335,0.051297719320320644,183.6777175900187,15.91942939750467,1.0,False,normal,False,False,,,,StaticRateLimiter,
404,832.5968832920557,0.053197970900337344,186.60775066336447,16.651937665841114,1.0,False,normal,False,False,,,,StaticRateLimiter,
405,801.14571762257,0.05156617697144324,184.0916574098056,16.0229143524514,1.0,False,normal,False,False,,,,StaticRateLimiter,
406,807.1066587801794,0.05187545096445518,184.56853270241436,16.142133175603586,1.0,False,normal,False,False,,,,StaticRateLimiter,
407,845.0181832659384,0.05384243038076988,187.60145466127506,16.900363665318768,1.0,False,normal,False,False,,,,StaticRateLimiter,
408,732.144082791878,0.047986136410029835,178.57152662335022,14.64288165583756,1.0,False,normal,False,False,,,,StaticRateLimiter,
409,760.0366804973665,0.0494332996749851,180.80293443978934,15.200733609947331,1.0,False,normal,False,False,,,,StaticRateLimiter,
410,752.6372336460474,0.049049391091880605,180.2109786916838,15.052744672920948,1.0,False,normal,False,False,,,,StaticRateLimiter,
411,718.6090806101678,0.047283894254054305,177.48872644881342,14.372181612203356,1.0,False,normal,False,False,,,,StaticRateLimiter,
412,784.8522235950153,0.050720814834025484,182.78817788760122,15.697044471900307,1.0,False,normal,False,False,,,,StaticRateLimiter,
413,841.9892329240834,0.05368527808852412,187.35913863392668,16.839784658481666,1.0,False,normal,False,False,,,,StaticRateLimiter,
414,800.6455899498975,0.05154022863908204,184.0516471959918,16.01291179899795,1.0,False,normal,False,False,,,,StaticRateLimiter,
415,819.9816314894225,0.05254344853638631,185.5985305191538,16.39963262978845,1.0,False,normal,False,False,,,,StaticRateLimiter,
416,855.667803622896,0.054394969069673574,188.45342428983167,17.11335607245792,1.0,False,normal,False,False,,,,StaticRateLimiter,
417,865.2356245239017,0.0548913803067984,189.21884996191216,17.304712490478032,1.0,False,normal,False,False,,,,StaticRateLimiter,
418,809.3917372587383,0.05199400864296999,184.75133898069907,16.18783474517477,1.0,False,normal,False,False,,,,StaticRateLimiter,
419,866.3297655808561,0.05494814808300277,189.3063812464685,17.326595311617123,1.0,False,normal,False,False,,,,StaticRateLimiter,
420,815.9004716212934,0.05233170401900835,185.27203772970347,16.318009432425868,1.0,False,normal,False,False,,,,StaticRateLimiter,
421,778.7485515520784,0.0504041354750379,182.29988412416628,15.574971031041567,1.0,False,normal,False,False,,,,StaticRateLimiter,
422,788.4975415737202,0.0509099463851117,183.07980332589761,15.769950831474405,1.0,False,normal,False,False,,,,StaticRateLimiter,
423,753.0811702506533,0.049072424039651834,180.24649362005226,15.061623405013066,1.0,False,normal,False,False,,,,StaticRateLimiter,
424,776.8063516304297,0.050303367507511666,182.1445081304344,15.536127032608595,1.0,False,normal,False,False,,,,StaticRateLimiter,
425,798.0401132181042,0.05140504760453806,183.84320905744835,15.960802264362083,1.0,False,normal,False,False,,,,StaticRateLimiter,
426,844.5332564121611,0.05381727071882707,187.56266051297288,16.890665128243224,1.0,False,normal,False,False,,,,StaticRateLimiter,
427,881.2497237140683,0.05572224648549063,190.49997789712546,17.624994474281365,1.0,False,normal,False,False,,,,StaticRateLimiter,
428,757.1607446170818,0.049284086295784645,180.57285956936656,15.143214892341636,1.0,False,normal,False,False,,,,StaticRateLimiter,
429,828.1901786614635,0.05296933600844821,186.2552142929171,16.56380357322927,1.0,False,normal,False,False,,,,StaticRateLimiter,
430,770.8843969976834,0.049996116268608386,181.67075175981466,15.41768793995367,1.0,False,normal,False,False,,,,StaticRateLimiter,
431,831.5231126692925,0.05314226001185508,186.5218490135434,16.63046225338585,1.0,False,normal,False,False,,,,StaticRateLimiter,
432,807.3208376037423,0.05188656329357075,184.5856670082994,16.146416752074845,1.0,False,normal,False,False,,,,StaticRateLimiter,
433,739.3571450313907,0.048360374722684556,179.14857160251125,14.787142900627813,1.0,False,normal,False,False,,,,StaticRateLimiter,
434,849.754332095472,0.05408815796325723,187.98034656763775,16.99508664190944,1.0,False,normal,False,False,,,,StaticRateLimiter,
435,788.4514982210702,0.05090755749866756,183.07611985768563,15.769029964421405,1.0,False,normal,False,False,,,,StaticRateLimiter,
436,791.3245914322566,0.05105662339048312,183.30596731458053,15.826491828645132,1.0,False,normal,False,False,,,,StaticRateLimiter,
437,769.9195786823291,0.049946058198073705,181.5935662945863,15.398391573646581,1.0,False,normal,False,False,,,,StaticRateLimiter,
438,786.5674181659173,0.0508098049883836,182.9253934532734,15.731348363318345,1.0,False,normal,False,False,,,,StaticRateLimiter,
439,829.8834408933504,0.053057188238125656,186.39067527146804,16.59766881786701,1.0,False,normal,False,False,,,,StaticRateLimiter,
440,805.2271235927087,0.05177793425743426,184.4181698874167,16.104542471854174,1.0,False,normal,False,False,,,,StaticRateLimiter,
441,825.9724512183994,0.05285427273176194,186.07779609747195,16.519449024367987,1.0,False,normal,False,False,,,,StaticRateLimiter,
442,827.3319191133589,0.05292480657082005,186.1865535290687,16.54663838226718,1.0,False,normal,False,False,,,,StaticRateLimiter,
443,865.7105849384529,0.054916022875823485,189.25684679507623,17.314211698769057,1.0,False,normal,False,False,,,,StaticRateLimiter,
444,799.2017463757346,0.05146531710151452,183.93613971005877,15.984034927514692,1.0,False,normal,False,False,,,,StaticRateLimiter,
445,753.8679533611728,0.049113245035496446,180.30943626889382,15.077359067223457,1.0,False,normal,False,False,,,,StaticRateLimiter,
446,855.6602362541282,0.05439457644872773,188.45281890033027,17.113204725082564,1.0,False,normal,False,False,,,,StaticRateLimiter,
447,799.7408861950069,0.05149328951732762,183.97927089560056,15.994817723900137,1.0,False,normal,False,False,,,,StaticRateLimiter,
448,857.6131842808876,0.05449590206466837,188.60905474247102,17.152263685617754,1.0,False,normal,False,False,,,,StaticRateLimiter,
449,828.3936443750803,0.05297989250481808,186.27149155000643,16.567872887501604,1.0,False,normal,False,False,,,,StaticRateLimiter,
450,807.8421319205768,0.05191360982374762,184.62737055364613,16.156842638411536,1.0,False,normal,False,False,,,,StaticRateLimiter,
451,827.0677421022772,0.05291110016491552,186.16541936818217,16.541354842045543,1.0,False,normal,False,False,,,,StaticRateLimiter,
452,891.1862818878247,0.05623778907212901,191.29490255102598,17.823725637756496,1.0,False,normal,False,False,,,,StaticRateLimiter,
453,896.254073717749,0.056500723426546044,191.70032589741993,17.92508147435498,1.0,False,normal,False,False,,,,StaticRateLimiter,
454,815.9791709640606,0.05233578720979006,185.27833367712486,16.319583419281212,1.0,False,normal,False,False,,,,StaticRateLimiter,
455,819.6406222247543,0.05252575581066575,185.57124977798034,16.392812444495085,1.0,False,normal,False,False,,,,StaticRateLimiter,
456,856.311677654066,0.05442837545422787,188.50493421232528,17.12623355308132,1.0,False,normal,False,False,,,,StaticRateLimiter,
457,779.4647028379194,0.05044129185050219,182.35717622703356,15.589294056758387,1.0,False,normal,False,False,,,,StaticRateLimiter,
458,826.643031776256,0.05288906474216448,186.13144254210047,16.532860635525118,1.0,False,normal,False,False,,,,StaticRateLimiter,
459,812.3147756058402,0.05214566585907608,184.9851820484672,16.246295512116802,1.0,False,normal,False,False,,,,StaticRateLimiter,
460,825.9346905641676,0.05285231358000985,186.07477524513342,16.518693811283352,1.0,False,normal,False,False,,,,StaticRateLimiter,
461,780.0726823790088,0.05047283590627638,182.40581459032072,15.601453647580177,1.0,False,normal,False,False,,,,StaticRateLimiter,
462,749.8538073248407,0.048904977424667116,179.98830458598724,14.997076146496813,1.0,False,normal,False,False,,,,StaticRateLimiter,
463,730.5462419867031,0.04790323496998072,178.44369935893624,14.610924839734063,1.0,False,normal,False,False,,,,StaticRateLimiter,
464,768.7992872047133,0.049887933648701636,181.50394297637706,15.375985744094267,1.0,False,normal,False,False,,,,StaticRateLimiter,
465,795.1767125533007,0.05125648459514375,183.61413700426405,15.903534251066015,1.0,False,normal,False,False,,,,StaticRateLimiter,
466,801.8251326399796,0.05160142734379061,184.1460106111984,16.03650265279959,1.0,False,normal,False,False,,,,StaticRateLimiter,
467,891.071114686493,0.05623181380425132,191.28568917491944,17.82142229372986,1.0,False,normal,False,False,,,,StaticRateLimiter,
468,857.8506749971589,0.05450822389442351,188.6280539997727,17.157013499943176,1.0,False,normal,False,False,,,,StaticRateLimiter,
469,775.156367486775,0.050217760692912755,182.012509398942,15.503127349735502,1.0,False,normal,False,False,,,,StaticRateLimiter,
470,827.5774221059164,0.05293754410484313,186.20619376847333,16.551548442118328,1.0,False,normal,False,False,,,,StaticRateLimiter,
471,797.4150263490144,0.05137261596213945,183.79320210792116,15.948300526980288,1.0,False,normal,False,False,,,,StaticRateLimiter,
472,802.35267400413,0.05162879799212548,184.18821392033038,16.0470534800826,1.0,False,normal,False,False,,,,StaticRateLimiter,
473,821.169325152459,0.05260507014141984,185.69354601219672,16.42338650304918,1.0,False,normal,False,False,,,,StaticRateLimiter,
474,838.5522154322194,0.05350695387836081,187.08417723457757,16.771044308644388,1.0,False,normal,False,False,,,,StaticRateLimiter,
475,800.244102902299,0.05151939811935868,184.01952823218392,16.00488205804598,1.0,False,normal,False,False,,,,StaticRateLimiter,
476,856.3975749984323,0.054432832101924754,188.51180599987458,17.127951499968646,1.0,False,normal,False,False,,,,StaticRateLimiter,
477,768.1950560015489,0.04985658406950532,181.4556044801239,15.36390112003098,1.0,False,normal,False,False,,,,StaticRateLimiter,
478,814.1552188265578,0.052241154341302824,185.13241750612463,16.283104376531156,1.0,False,normal,False,False,,,,StaticRateLimiter,
479,917.8376766072032,0.0576205544855533,193.42701412857627,18.35675353214406,1.0,False,normal,False,False,,,,StaticRateLimiter,
480,822.8829883860116,0.05269398084476439,185.83063907088092,16.45765976772023,1.0,False,normal,False,False,,,,StaticRateLimiter,
481,871.3174500090515,0.0552069261917285,189.70539600072414,17.42634900018103,1.0,False,normal,False,False,,,,StaticRateLimiter,
482,817.6787478615569,0.05242396706589358,185.41429982892456,16.35357495723114,1.0,False,normal,False,False,,,,StaticRateLimiter,
483,837.2780954635103,0.053440848181310625,186.98224763708083,16.745561909270208,1.0,False,normal,False,False,,,,StaticRateLimiter,
484,811.8047547160135,0.05211920423280841,184.94438037728108,16.23609509432027,1.0,False,normal,False,False,,,,StaticRateLimiter,
485,807.2888500121142,0.051884903668030405,184.58310800096913,16.145777000242283,1.0,False,normal,False,False,,,,StaticRateLimiter,
486,782.9549280820316,0.05062237666063821,182.63639424656253,15.659098561640633,1.0,False,normal,False,False,,,,StaticRateLimiter,
487,831.3753489269681,0.053134593524063516,186.51002791415743,16.627506978539362,1.0,False,normal,False,False,,,,StaticRateLimiter,
488,780.13087754395,0.05047585527025926,182.410470203516,15.602617550879,1.0,False,normal,False,False,,,,StaticRateLimiter,
489,840.8448450315764,0.05362590333482128,187.2675876025261,16.816896900631527,1.0,False,normal,False,False,,,,StaticRateLimiter,
490,857.6619861493243,0.05449843407233609,188.61295889194594,17.153239722986484,1.0,False,normal,False,False,,,,StaticRateLimiter,
491,828.9408325780618,0.053008282498275584,186.31526660624496,16.578816651561233,1.0,False,normal,False,False,,,,StaticRateLimiter,
492,802.8586971879121,0.05165505220374526,184.22869577503297,16.05717394375824,1.0,False,normal,False,False,,,,StaticRateLimiter,
493,832.4963398683838,0.05319275436400727,186.5997071894707,16.649926797367677,1.0,False,normal,False,False,,,,StaticRateLimiter,
494,802.0198645642504,0.05161153070132992,184.16158916514001,16.040397291285007,1.0,False,normal,False,False,,,,StaticRateLimiter,
495,851.8177418188053,0.05419521470941221,188.14541934550442,17.036354836376105,1.0,False,normal,False,False,,,,StaticRateLimiter,
496,741.1686833695543,0.0484543635208499,179.29349466956435,14.823373667391085,1.0,False,normal,False,False,,,,StaticRateLimiter,
497,801.0297018750871,0.05156015767809213,184.08237615000695,16.02059403750174,1.0,False,normal,False,False,,,,StaticRateLimiter,
498,734.850586580107,0.04812655907342402,178.78804692640855,14.697011731602142,1.0,False,normal,False,False,,,,StaticRateLimiter,
499,754.7097028846188,0.04915691787663827,180.3767762307695,15.094194057692375,1.0,False,normal,False,False,,,,StaticRateLimiter,
500,869.0956949181564,0.05509165394691215,189.5276555934525,17.381913898363127,1.0,False,normal,False,False,,,,StaticRateLimiter,
501,850.377674559459,0.054120499099959286,188.03021396475674,17.00755349118918,1.0,False,normal,False,False,,,,StaticRateLimiter,
502,785.8201354271367,0.05077103340677915,182.86561083417092,15.716402708542734,1.0,False,normal,False,False,,,,StaticRateLimiter,
503,754.5282759176207,0.0491475048257391,180.36226207340965,15.090565518352413,1.0,False,normal,False,False,,,,StaticRateLimiter,
504,696.0763299689564,0.0461148181668908,175.6861063975165,13.921526599379128,1.0,False,normal,False,False,,,,StaticRateLimiter,
505,792.946732411167,0.051140785606567984,183.43573859289336,15.858934648223338,1.0,False,normal,False,False,,,,StaticRateLimiter,
506,911.5322223865485,0.05729340597779014,192.92257779092387,18.23064444773097,1.0,False,normal,False,False,,,,StaticRateLimiter,
507,832.1400618455548,0.0531742694429471,186.5712049476444,16.642801236911094,1.0,False,normal,False,False,,,,StaticRateLimiter,
508,792.3908685574087,0.05111194549070753,183.3912694845927,15.847817371148173,1.0,False,normal,False,False,,,,StaticRateLimiter,
509,833.4060373136489,0.053239952575479414,186.6724829850919,16.668120746272976,1.0,False,normal,False,False,,,,StaticRateLimiter,
510,752.3935636698226,0.04903674866100742,180.1914850935858,15.047871273396451,1.0,False,normal,False,False,,,,StaticRateLimiter,
511,802.9680320592199,0.051660724870414954,184.2374425647376,16.059360641184398,1.0,False,normal,False,False,,,,StaticRateLimiter,
512,818.8691341866878,0.05248572837543613,185.50953073493503,16.377382683733757,1.0,False,normal,False,False,,,,StaticRateLimiter,
513,811.4750778134036,0.05210209946874882,184.9180062250723,16.229501556268072,1.0,False,normal,False,False,,,,StaticRateLimiter,
514,846.5804172951362,0.053923484419629554,187.7264333836109,16.931608345902724,1.0,False,normal,False,False,,,,StaticRateLimiter,
515,828.7630499392092,0.05299905852757157,186.30104399513675,16.575260998784184,1.0,False,normal,False,False,,,,StaticRateLimiter,
516,841.7393499971137,0.05367231330853954,187.3391479997691,16.83478699994227,1.0,False,normal,False,False,,,,StaticRateLimiter,
517,787.5004862872296,0.050858215750375774,183.00003890297836,15.750009725744594,1.0,False,normal,False,False,,,,StaticRateLimiter,
518,850.9770621370336,0.0541515973753116,188.0781649709627,17.019541242740672,1.0,False,normal,False,False,,,,StaticRateLimiter,
519,880.2509918500548,0.05567042886418474,190.42007934800438,17.605019837001095,1.0,False,normal,False,False,,,,StaticRateLimiter,
520,776.3166012236999,0.05027795758316185,182.105328097896,15.526332024473998,1.0,False,normal,False,False,,,,StaticRateLimiter,
521,779.6438237658595,0.050450585256216374,182.37150590126876,15.592876475317189,1.0,False,normal,False,False,,,,StaticRateLimiter,
522,868.6120913518075,0.05506656294164219,189.4889673081446,17.37224182703615,1.0,False,normal,False,False,,,,StaticRateLimiter,
523,807.5560262554687,0.05189876568435222,184.6044821004375,16.151120525109373,1.0,False,normal,False,False,,,,StaticRateLimiter,
524,871.3917091497694,0.05521077900965778,189.71133673198156,17.42783418299539,1.0,False,normal,False,False,,,,StaticRateLimiter,
525,797.5664926546652,0.05138047455156632,183.80531941237322,15.951329853093304,1.0,False,normal,False,False,,,,StaticRateLimiter,
526,873.4988117636822,0.05532010269225425,189.8799049410946,17.46997623527364,1.0,False,normal,False,False,,,,StaticRateLimiter,
527,820.5854888866747,0.05257477872125479,185.64683911093397,16.411709777733492,1.0,False,normal,False,False,,,,StaticRateLimiter,
528,825.6842765679157,0.0528393212463365,186.05474212543328,16.513685531358316,1.0,False,normal,False,False,,,,StaticRateLimiter,
529,877.9729118411499,0.055552234290186076,190.237832947292,17.559458236822998,1.0,False,normal,False,False,,,,StaticRateLimiter,
530,800.9424391345733,0.051555630188978206,184.07539513076586,16.018848782691467,1.0,False,normal,False,False,,,,StaticRateLimiter,
531,777.7974415718153,0.05035478863976274,182.22379532574521,15.555948831436305,1.0,False,normal,False,False,,,,StaticRateLimiter,
532,797.5288241824861,0.051378520182534075,183.8023059345989,15.950576483649723,1.0,False,normal,False,False,,,,StaticRateLimiter,
533,833.5938175423323,0.053249695255300954,186.68750540338658,16.671876350846645,1.0,False,normal,False,False,,,,StaticRateLimiter,
534,752.8991635603985,0.04906298091072946,180.2319330848319,15.05798327120797,1.0,False,normal,False,False,,,,StaticRateLimiter,
535,841.0574294025482,0.053636932938288924,187.28459435220384,16.821148588050963,1.0,False,normal,False,False,,,,StaticRateLimiter,
536,794.0368073583965,0.05119734241910783,183.52294458867172,15.880736147167928,1.0,False,normal,False,False,,,,StaticRateLimiter,
537,861.5292331766162,0.05469908006069101,188.9223386541293,17.230584663532326,1.0,False,normal,False,False,,,,StaticRateLimiter,
538,719.8753811528334,0.047349594252566025,177.59003049222667,14.397507623056669,1.0,False,normal,False,False,,,,StaticRateLimiter,
539,784.2122288635213,0.050687609720792136,182.7369783090817,15.684244577270427,1.0,False,normal,False,False,,,,StaticRateLimiter,
540,748.2452002542634,0.048821517393985624,179.85961602034106,14.96490400508527,1.0,False,normal,False,False,,,,StaticRateLimiter,
541,782.6838140019586,0.050608310335893684,182.61470512015669,15.653676280039171,1.0,False,normal,False,False,,,,StaticRateLimiter,
542,825.6686949705595,0.05283851281983061,186.05349559764477,16.513373899411192,1.0,False,normal,False,False,,,,StaticRateLimiter,
543,808.6220600945395,0.05195407516206354,184.68976480756317,16.17244120189079,1.0,False,normal,False,False,,,,StaticRateLimiter,
544,805.6850884574255,0.05180169503926808,184.45480707659405,16.113701769148513,1.0,False,normal,False,False,,,,StaticRateLimiter,
545,809.481862379295,0.05199868464213996,184.7585489903436,16.1896372475859,1.0,False,normal,False,False,,,,StaticRateLimiter,
546,824.0138527946277,0.05275265395391953,185.92110822357023,16.480277055892554,1.0,False,normal,False,False,,,,StaticRateLimiter,
547,775.5659473434658,0.05023901109522118,182.04527578747727,15.511318946869318,1.0,False,normal,False,False,,,,StaticRateLimiter,
548,844.2104404243862,0.05380052192246967,187.5368352339509,16.884208808487724,1.0,False,normal,False,False,,,,StaticRateLimiter,
549,842.4721592867975,0.053710333958155825,187.3977727429438,16.84944318573595,1.0,False,normal,False,False,,,,StaticRateLimiter,
550,831.3961035761428,0.05313567034617165,186.51168828609144,16.627922071522853,1.0,False,normal,False,False,,,,StaticRateLimiter,
551,838.2849892938822,0.05349308927331682,187.06279914351057,16.765699785877644,1.0,False,normal,False,False,,,,StaticRateLimiter,
552,827.9094370453703,0.05295477017424216,186.23275496362962,16.558188740907408,1.0,False,normal,False,False,,,,StaticRateLimiter,
553,897.484714466564,0.056564573273119916,191.7987771573251,17.94969428933128,1.0,False,normal,False,False,,,,StaticRateLimiter,
554,812.6270807744697,0.052161869318225654,185.01016646195757,16.252541615489395,1.0,False,normal,False,False,,,,StaticRateLimiter,
555,803.8565840572338,0.05170682598383959,184.3085267245787,16.077131681144678,1.0,False,normal,False,False,,,,StaticRateLimiter,
556,786.0278746650129,0.05078181162818823,182.88222997320102,15.720557493300259,1.0,False,normal,False,False,,,,StaticRateLimiter,
557,774.9075360593757,0.05020485046831837,181.99260288475006,15.498150721187514,1.0,False,normal,False,False,,,,StaticRateLimiter,
558,766.4482362959641,0.04976595309511153,181.3158589036771,15.328964725919281,1.0,False,normal,False,False,,,,StaticRateLimiter,
559,780.7042801024714,0.05050560535404441,182.4563424081977,15.61408560204943,1.0,False,normal,False,False,,,,StaticRateLimiter,
560,813.4580221113555,0.0522049813937222,185.07664176890844,16.26916044222711,1.0,False,normal,False,False,,,,StaticRateLimiter,
561,829.6861071769528,0.05304694989072169,186.37488857415622,16.593722143539054,1.0,False,normal,False,False,,,,StaticRateLimiter,
562,818.3890489524584,0.052460819913257024,185.4711239161967,16.36778097904917,1.0,False,normal,False,False,,,,StaticRateLimiter,
563,785.7510200000792,0.05076744746228823,182.86008160000634,15.715020400001583,1.0,False,normal,False,False,,,,StaticRateLimiter,
564,852.4088780583766,0.05422588487715793,188.19271024467014,17.04817756116753,1.0,False,normal,False,False,,,,StaticRateLimiter,
565,846.0070667031869,0.053893737032047716,187.68056533625494,16.920141334063736,1.0,False,normal,False,False,,,,StaticRateLimiter,
566,810.0736917409464,0.052029390771427285,184.8058953392757,16.201473834818927,1.0,False,normal,False,False,,,,StaticRateLimiter,
567,790.37204239087,0.05100720189180027,183.2297633912696,15.8074408478174,1.0,False,normal,False,False,,,,StaticRateLimiter,
568,838.4548690630816,0.05350190321614281,187.07638952504652,16.76909738126163,1.0,False,normal,False,False,,,,StaticRateLimiter,
569,824.0657596944106,0.05275534706122194,185.92526077555286,16.481315193888214,1.0,False,normal,False,False,,,,StaticRateLimiter,
570,758.6507896959338,0.04936139492526442,180.69206317567472,15.173015793918676,1.0,False,normal,False,False,,,,StaticRateLimiter,
571,813.8857336230672,0.05222717252824051,185.11085868984537,16.277714672461343,1.0,False,normal,False,False,,,,StaticRateLimiter,
572,827.1154400475111,0.052913574897275883,186.1692352038009,16.542308800950224,1.0,False,normal,False,False,,,,StaticRateLimiter,
573,780.6752797191493,0.050504100715076876,182.45402237753194,15.613505594382987,1.0,False,normal,False,False,,,,StaticRateLimiter,
574,824.2858704181582,0.052766767157585624,185.94286963345266,16.485717408363165,1.0,False,normal,False,False,,,,StaticRateLimiter,
575,758.5282987320736,0.04935503967556487,180.6822638985659,15.170565974641473,1.0,False,normal,False,False,,,,StaticRateLimiter,
576,870.1977054921667,0.05514883002054785,189.61581643937336,17.403954109843333,1.0,False,normal,False,False,,,,StaticRateLimiter,
577,866.6973241547681,0.05496721827759351,189.33578593238144,17.333946483095364,1.0,False,normal,False,False,,,,StaticRateLimiter,
578,806.7076945522458,0.051854751337235334,184.53661556417967,16.134153891044917,1.0,False,normal,False,False,,,,StaticRateLimiter,
579,831.3756245210097,0.05313460782282397,186.51004996168078,16.627512490420195,1.0,False,normal,False,False,,,,StaticRateLimiter,
580,720.4696353694894,0.04738042619161558,177.63757082955914,14.40939270738979,1.0,False,normal,False,False,,,,StaticRateLimiter,
581,770.6416704957103,0.0499835227884028,181.65133363965683,15.412833409914207,1.0,False,normal,False,False,,,,StaticRateLimiter,
582,805.1734829157255,0.051775151195847205,184.41387863325804,16.10346965831451,1.0,False,normal,False,False,,,,StaticRateLimiter,
583,774.0683815907173,0.05016131226748501,181.9254705272574,15.481367631814347,1.0,False,normal,False,False,,,,StaticRateLimiter,
584,845.5586243893396,0.05387047031268713,187.64468995114717,16.91117248778679,1.0,False,normal,False,False,,,,StaticRateLimiter,
585,896.9036888605409,0.05653442767958599,191.75229510884327,17.93807377721082,1.0,False,normal,False,False,,,,StaticRateLimiter,
586,769.9763013099904,0.04994900116179154,181.59810410479923,15.399526026199808,1.0,False,normal,False,False,,,,StaticRateLimiter,
587,783.5714162901752,0.050654362175129315,182.68571330321402,15.671428325803504,1.0,False,normal,False,False,,,,StaticRateLimiter,
588,826.5169494621261,0.052882523160942975,186.1213559569701,16.530338989242523,1.0,False,normal,False,False,,,,StaticRateLimiter,
589,881.5727228554318,0.05573900478448195,190.52581782843455,17.631454457108635,1.0,False,normal,False,False,,,,StaticRateLimiter,
590,768.2621665089869,0.049860065991916495,181.46097332071895,15.365243330179737,1.0,False,normal,False,False,,,,StaticRateLimiter,
591,827.1476459072613,0.05291524584731213,186.1718116725809,16.542952918145225,1.0,False,normal,False,False,,,,StaticRateLimiter,
592,890.0672169610197,0.05617972816040355,191.20537735688157,17.801344339220392,1.0,False,normal,False,False,,,,StaticRateLimiter,
593,751.1739588237934,0.04897347139477461,180.09391670590347,15.023479176475869,1.0,False,normal,False,False,,,,StaticRateLimiter,
594,766.0306182084028,0.04974428564192266,181.28244945667223,15.320612364168054,1.0,False,normal,False,False,,,,StaticRateLimiter,
